1.084,1.08346,0,1.61564e+06,1.63309e+06,1.62437e+06,1.1843 0.342 -4.74086
1.085,1.08449,0,1.62237e+06,1.63973e+06,1.63105e+06,1.1843 0.342 -4.75149
1.086,1.0855,0,1.62861e+06,1.64612e+06,1.63737e+06,1.1843 0.342 -4.76212
1.087,1.0865,0,1.63538e+06,1.6528e+06,1.64409e+06,1.1843 0.342 -4.77276
1.088,1.08744,0,1.64166e+06,1.65923e+06,1.65045e+06,1.1843 0.342 -4.78341
1.089,1.08847,0,1.64847e+06,1.66596e+06,1.65721e+06,1.1843 0.342 -4.79408
1.09,1.08948,0,1.65479e+06,1.67243e+06,1.66361e+06,1.1843 0.342 -4.80475
1.091,1.09052,0,1.66052e+06,1.67928e+06,1.6699e+06,1.1843 0.342 -4.81543
1.092,1.09155,0,1.66766e+06,1.68572e+06,1.67669e+06,1.1843 0.342 -4.82612
1.093,1.09258,0,1.67461e+06,1.69253e+06,1.68357e+06,1.1843 0.342 -4.83682
1.094,1.09356,0,1.68099e+06,1.70017e+06,1.69058e+06,1.1843 0.342 -4.84754
1.095,1.09455,0,1.68802e+06,1.70625e+06,1.69714e+06,1.1843 0.342 -4.85826
1.096,1.09554,0,1.69451e+06,1.71278e+06,1.70365e+06,1.1843 0.342 -4.86899
1.097,1.09654,0,1.70151e+06,1.71963e+06,1.71057e+06,1.1843 0.342 -4.87973
1.098,1.09755,0,1.70802e+06,1.72621e+06,1.71712e+06,1.1843 0.342 -4.89048
1.099,1.09855,0,1.71505e+06,1.73312e+06,1.72409e+06,1.1843 0.342 -4.90124
1.1,1.0995,0,1.7216e+06,1.73976e+06,1.73068e+06,1.1843 0.342 -4.91201
1.101,1.10053,0,1.72866e+06,1.74672e+06,1.73769e+06,1.1843 0.342 -4.92279
1.102,1.10158,0,1.73524e+06,1.75341e+06,1.74433e+06,1.1843 0.342 -4.93358
1.103,1.10263,0,1.74234e+06,1.76043e+06,1.75138e+06,1.1843 0.342 -4.94438
1.104,1.10366,0,1.74896e+06,1.76716e+06,1.75806e+06,1.1843 0.342 -4.95519
1.105,1.1047,0,1.7561e+06,1.77422e+06,1.76516e+06,1.1843 0.342 -4.96601
1.106,1.10573,0,1.76276e+06,1.781e+06,1.77188e+06,1.1843 0.342 -4.97684
1.107,1.10676,0,1.76994e+06,1.78811e+06,1.77902e+06,1.1843 0.342 -4.98768
1.108,1.10779,0,1.77664e+06,1.79493e+06,1.78578e+06,1.1843 0.342 -4.99852
1.109,1.10878,0,1.78385e+06,1.80209e+06,1.79297e+06,1.1843 0.342 -5.00938
1.11,1.10977,0,1.7906e+06,1.80895e+06,1.79978e+06,1.1843 0.342 -5.02025
1.111,1.11072,0,1.79786e+06,1.81616e+06,1.80701e+06,1.1843 0.342 -5.03113
1.112,1.11171,0,1.80464e+06,1.82306e+06,1.81385e+06,1.1843 0.342 -5.04202
1.113,1.11266,0,1.81077e+06,1.83039e+06,1.82058e+06,1.1843 0.342 -5.05291
1.114,1.11365,0,1.81841e+06,1.83727e+06,1.82784e+06,1.1843 0.342 -5.06382
1.115,1.1146,0,1.82581e+06,1.84456e+06,1.83519e+06,1.1843 0.342 -5.07474
1.116,1.11559,0,1.83266e+06,1.85268e+06,1.84267e+06,1.1843 0.342 -5.08567
1.117,1.11657,0,1.84015e+06,1.85922e+06,1.84968e+06,1.1843 0.342 -5.0966
1.118,1.11756,0,1.84711e+06,1.86618e+06,1.85664e+06,1.1843 0.342 -5.10755
1.119,1.11854,0,1.85457e+06,1.87351e+06,1.86404e+06,1.1843 0.342 -5.11851
1.12,1.11953,0,1.86155e+06,1.88053e+06,1.87104e+06,1.1843 0.342 -5.12947
1.121,1.12053,0,1.86904e+06,1.88793e+06,1.87849e+06,1.1843 0.342 -5.14045
1.122,1.12153,0,1.87606e+06,1.89501e+06,1.88553e+06,1.1843 0.342 -5.15143
1.123,1.12248,0,1.88358e+06,1.90246e+06,1.89302e+06,1.1843 0.342 -5.16243
1.124,1.12347,0,1.89064e+06,1.90959e+06,1.90012e+06,1.1843 0.342 -5.17343
1.125,1.12447,0,1.8982e+06,1.9171e+06,1.90765e+06,1.1843 0.342 -5.18445
1.126,1.12546,0,1.9053e+06,1.92427e+06,1.91479e+06,1.1843 0.342 -5.19548
1.127,1.12644,0,1.9129e+06,1.93184e+06,1.92237e+06,1.1843 0.342 -5.20651
1.128,1.12745,0,1.92004e+06,1.93906e+06,1.92955e+06,1.1843 0.342 -5.21755
1.129,1.12843,0,1.92768e+06,1.94667e+06,1.93717e+06,1.1843 0.342 -5.22861
1.13,1.12942,0,1.93486e+06,1.95393e+06,1.9444e+06,1.1843 0.342 -5.23967
1.131,1.13043,0,1.94254e+06,1.96159e+06,1.95207e+06,1.1843 0.342 -5.25075
1.132,1.13138,0,1.94977e+06,1.9689e+06,1.95933e+06,1.1843 0.342 -5.26183
1.133,1.13238,0,1.9575e+06,1.97661e+06,1.96705e+06,1.1843 0.342 -5.27292
1.134,1.13337,0,1.96476e+06,1.98396e+06,1.97436e+06,1.1843 0.342 -5.28403
1.135,1.13436,0,1.97131e+06,1.9918e+06,1.98156e+06,1.1843 0.342 -5.29514
1.136,1.13535,0,1.97948e+06,1.99913e+06,1.9893e+06,1.1843 0.342 -5.30626
1.137,1.13634,0,1.98735e+06,2.00692e+06,1.99714e+06,1.1843 0.342 -5.3174
1.138,1.13734,0,1.99469e+06,2.01554e+06,2.00511e+06,1.1843 0.342 -5.32854
1.139,1.13833,0,2.00265e+06,2.02256e+06,2.0126e+06,1.1843 0.342 -5.33969
1.14,1.13933,0,2.0101e+06,2.02997e+06,2.02003e+06,1.1843 0.342 -5.35085
1.141,1.14028,0,2.01804e+06,2.03781e+06,2.02792e+06,1.1843 0.342 -5.36203
1.142,1.14123,0,2.02551e+06,2.04528e+06,2.0354e+06,1.1843 0.342 -5.37321
1.143,1.14219,0,2.03348e+06,2.05319e+06,2.04333e+06,1.1843 0.342 -5.3844
1.144,1.14318,0,2.04099e+06,2.06072e+06,2.05086e+06,1.1843 0.342 -5.3956
1.145,1.14421,0,2.04899e+06,2.06869e+06,2.05884e+06,1.1843 0.342 -5.40681
1.146,1.1452,0,2.05654e+06,2.07627e+06,2.06641e+06,1.1843 0.342 -5.41803
1.147,1.14619,0,2.06459e+06,2.0843e+06,2.07444e+06,1.1843 0.342 -5.42926
1.148,1.14718,0,2.07218e+06,2.09194e+06,2.08206e+06,1.1843 0.342 -5.4405
1.149,1.14815,0,2.08027e+06,2.10002e+06,2.09014e+06,1.1843 0.342 -5.45176
1.15,1.14912,0,2.0879e+06,2.1077e+06,2.0978e+06,1.1843 0.342 -5.46302
1.151,1.15011,0,2.09603e+06,2.11583e+06,2.10593e+06,1.1843 0.342 -5.47429
1.152,1.15106,0,2.10371e+06,2.12356e+06,2.11363e+06,1.1843 0.342 -5.48557
1.153,1.1521,0,2.11188e+06,2.13174e+06,2.12181e+06,1.1843 0.342 -5.49685
1.154,1.15315,0,2.1196e+06,2.13951e+06,2.12956e+06,1.1843 0.342 -5.50815
1.155,1.15418,0,2.12782e+06,2.14774e+06,2.13778e+06,1.1843 0.342 -5.51946
1.156,1.15522,0,2.13559e+06,2.15556e+06,2.14557e+06,1.1843 0.342 -5.53078
1.157,1.15626,0,2.14258e+06,2.16393e+06,2.15326e+06,1.1843 0.342 -5.54211
1.158,1.1573,0,2.15128e+06,2.17172e+06,2.1615e+06,1.1843 0.342 -5.55345
1.159,1.15829,0,2.15965e+06,2.18004e+06,2.16985e+06,1.1843 0.342 -5.5648
1.16,1.15929,0,2.16749e+06,2.18919e+06,2.17834e+06,1.1843 0.342 -5.57616
1.161,1.16029,0,2.17595e+06,2.1967e+06,2.18632e+06,1.1843 0.342 -5.58752
1.162,1.1613,0,2.18391e+06,2.20458e+06,2.19425e+06,1.1843 0.342 -5.5989
1.163,1.16231,0,2.19235e+06,2.21295e+06,2.20265e+06,1.1843 0.342 -5.61029
1.164,1.16326,0,2.20033e+06,2.22089e+06,2.21061e+06,1.1843 0.342 -5.62169
1.165,1.1643,0,2.2088e+06,2.22933e+06,2.21907e+06,1.1843 0.342 -5.63309
1.166,1.16525,0,2.21682e+06,2.23734e+06,2.22708e+06,1.1843 0.342 -5.64451
1.167,1.16626,0,2.22533e+06,2.24584e+06,2.23558e+06,1.1843 0.342 -5.65594
1.168,1.16727,0,2.2334e+06,2.25391e+06,2.24365e+06,1.1843 0.342 -5.66737
1.169,1.16828,0,2.24194e+06,2.26247e+06,2.2522e+06,1.1843 0.342 -5.67882
1.17,1.16929,0,2.25005e+06,2.27058e+06,2.26031e+06,1.1843 0.342 -5.69028
1.171,1.1703,0,2.25863e+06,2.2792e+06,2.26892e+06,1.1843 0.342 -5.70174
1.172,1.17131,0,2.26679e+06,2.28736e+06,2.27708e+06,1.1843 0.342 -5.71322
1.173,1.17231,0,2.27542e+06,2.29603e+06,2.28573e+06,1.1843 0.342 -5.7247
1.174,1.17327,0,2.28362e+06,2.30425e+06,2.29393e+06,1.1843 0.342 -5.7362
1.175,1.17422,0,2.2923e+06,2.31297e+06,2.30263e+06,1.1843 0.342 -5.7477
1.176,1.17525,0,2.30054e+06,2.32123e+06,2.31089e+06,1.1843 0.342 -5.75922
1.177,1.17626,0,2.30927e+06,2.33e+06,2.31963e+06,1.1843 0.342 -5.77074
1.178,1.17727,0,2.31756e+06,2.33831e+06,2.32793e+06,1.1843 0.342 -5.78228
1.179,1.17828,0,2.32502e+06,2.34723e+06,2.33612e+06,1.1843 0.342 -5.79382
1.18,1.17927,0,2.33428e+06,2.35551e+06,2.3449e+06,1.1843 0.342 -5.80538
1.181,1.18027,0,2.34316e+06,2.36438e+06,2.35377e+06,1.1843 0.342 -5.81694
1.182,1.18126,0,2.35153e+06,2.37405e+06,2.36279e+06,1.1843 0.342 -5.82852
1.183,1.18225,0,2.36051e+06,2.38208e+06,2.3713e+06,1.1843 0.342 -5.8401
1.184,1.18325,0,2.369e+06,2.39046e+06,2.37973e+06,1.1843 0.342 -5.85169
1.185,1.18427,0,2.37795e+06,2.39938e+06,2.38866e+06,1.1843 0.342 -5.8633
1.186,1.18526,0,2.38647e+06,2.40782e+06,2.39714e+06,1.1843 0.342 -5.87491
1.187,1.18625,0,2.39546e+06,2.41681e+06,2.40613e+06,1.1843 0.342 -5.88653
1.188,1.18725,0,2.40401e+06,2.42531e+06,2.41466e+06,1.1843 0.342 -5.89816
1.189,1.18824,0,2.41304e+06,2.43437e+06,2.4237e+06,1.1843 0.342 -5.90981
1.19,1.18924,0,2.42164e+06,2.44294e+06,2.43229e+06,1.1843 0.342 -5.92146
1.191,1.19019,0,2.43071e+06,2.45205e+06,2.44138e+06,1.1843 0.342 -5.93312
1.192,1.19118,0,2.43935e+06,2.46067e+06,2.45001e+06,1.1843 0.342 -5.94479
1.193,1.19217,0,2.44846e+06,2.46984e+06,2.45915e+06,1.1843 0.342 -5.95647
1.194,1.19317,0,2.45715e+06,2.47851e+06,2.46783e+06,1.1843 0.342 -5.96817
1.195,1.19413,0,2.46631e+06,2.48774e+06,2.47703e+06,1.1843 0.342 -5.97987
1.196,1.19513,0,2.47505e+06,2.49647e+06,2.48576e+06,1.1843 0.342 -5.99158
1.197,1.19612,0,2.48426e+06,2.50575e+06,2.495e+06,1.1843 0.342 -6.0033
1.198,1.19712,0,2.49304e+06,2.51452e+06,2.50378e+06,1.1843 0.342 -6.01503
1.199,1.19808,0,2.5023e+06,2.52385e+06,2.51308e+06,1.1843 0.342 -6.02677
1.2,1.19907,0,2.51114e+06,2.53267e+06,2.5219e+06,1.1843 0.342 -6.03852
1.201,1.20002,0,2.51908e+06,2.54216e+06,2.53062e+06,1.1843 0.342 -6.05028
1.202,1.20098,0,2.52891e+06,2.55095e+06,2.53993e+06,1.1843 0.342 -6.06205
1.203,1.20196,0,2.53834e+06,2.56038e+06,2.54936e+06,1.1843 0.342 -6.07383
1.204,1.20296,0,2.54725e+06,2.57062e+06,2.55893e+06,1.1843 0.342 -6.08562
1.205,1.20395,0,2.55677e+06,2.57919e+06,2.56798e+06,1.1843 0.342 -6.09742
1.206,1.20495,0,2.56581e+06,2.58808e+06,2.57694e+06,1.1843 0.342 -6.10923
1.207,1.20595,0,2.5753e+06,2.59756e+06,2.58643e+06,1.1843 0.342 -6.12105
1.208,1.20695,0,2.58437e+06,2.60652e+06,2.59544e+06,1.1843 0.342 -6.13287
1.209,1.20795,0,2.5939e+06,2.61608e+06,2.60499e+06,1.1843 0.342 -6.14471
1.21,1.2108,0,2.60301e+06,2.62511e+06,2.61406e+06,1.1843 0.342 -6.15656
1.211,1.21175,0,2.61258e+06,2.63473e+06,2.62365e+06,1.1843 0.342 -6.16842
1.212,1.21271,0,2.62173e+06,2.64382e+06,2.63277e+06,1.1843 0.342 -6.18029
1.213,1.21367,0,2.63134e+06,2.65351e+06,2.64243e+06,1.1843 0.342 -6.19216
1.214,1.21463,0,2.64054e+06,2.66265e+06,2.6516e+06,1.1843 0.342 -6.20405
1.215,1.21567,0,2.6502e+06,2.6724e+06,2.6613e+06,1.1843 0.342 -6.21595
1.216,1.21667,0,2.65945e+06,2.6816e+06,2.67053e+06,1.1843 0.342 -6.22786
1.217,1.21767,0,2.66916e+06,2.69141e+06,2.68028e+06,1.1843 0.342 -6.23977
1.218,1.21867,0,2.67845e+06,2.70066e+06,2.68955e+06,1.1843 0.342 -6.2517
1.219,1.21966,0,2.68821e+06,2.71052e+06,2.69937e+06,1.1843 0.342 -6.26364
1.22,1.22066,0,2.69756e+06,2.71983e+06,2.70869e+06,1.1843 0.342 -6.27558
1.221,1.22166,0,2.70737e+06,2.72974e+06,2.71855e+06,1.1843 0.342 -6.28754
1.222,1.22262,0,2.71676e+06,2.73909e+06,2.72793e+06,1.1843 0.342 -6.2995
1.223,1.22363,0,2.72521e+06,2.74917e+06,2.73719e+06,1.1843 0.342 -6.31148
1.224,1.22463,0,2.73565e+06,2.7585e+06,2.74707e+06,1.1843 0.342 -6.32346
1.225,1.22563,0,2.74563e+06,2.76851e+06,2.75707e+06,1.1843 0.342 -6.33546
1.226,1.22664,0,2.7551e+06,2.77934e+06,2.76722e+06,1.1843 0.342 -6.34746
1.227,1.22764,0,2.76519e+06,2.78846e+06,2.77682e+06,1.1843 0.342 -6.35948
1.228,1.22864,0,2.7748e+06,2.79788e+06,2.78634e+06,1.1843 0.342 -6.3715
1.229,1.22963,0,2.78486e+06,2.80795e+06,2.7964e+06,1.1843 0.342 -6.38354
1.23,1.23059,0,2.7945e+06,2.81746e+06,2.80598e+06,1.1843 0.342 -6.39558
1.231,1.23161,0,2.80459e+06,2.8276e+06,2.81609e+06,1.1843 0.342 -6.40764
1.232,1.23257,0,2.81427e+06,2.83717e+06,2.82572e+06,1.1843 0.342 -6.4197
1.233,1.23353,0,2.82441e+06,2.84739e+06,2.8359e+06,1.1843 0.342 -6.43177
1.234,1.23452,0,2.83413e+06,2.85702e+06,2.84558e+06,1.1843 0.342 -6.44386
1.235,1.23553,0,2.84431e+06,2.86731e+06,2.85581e+06,1.1843 0.342 -6.45595
1.236,1.23655,0,2.85409e+06,2.877e+06,2.86555e+06,1.1843 0.342 -6.46805
1.237,1.23757,0,2.86432e+06,2.88735e+06,2.87583e+06,1.1843 0.342 -6.48017
1.238,1.23859,0,2.87414e+06,2.89709e+06,2.88562e+06,1.1843 0.342 -6.49229
1.239,1.23961,0,2.88442e+06,2.9075e+06,2.89596e+06,1.1843 0.342 -6.50442
1.24,1.24062,0,2.8943e+06,2.91731e+06,2.9058e+06,1.1843 0.342 -6.51656
1.241,1.24159,0,2.90463e+06,2.92776e+06,2.9162e+06,1.1843 0.342 -6.52872
1.242,1.24262,0,2.91456e+06,2.93762e+06,2.92609e+06,1.1843 0.342 -6.54088
1.243,1.24358,0,2.92494e+06,2.94814e+06,2.93654e+06,1.1843 0.342 -6.55305
1.244,1.24463,0,2.93493e+06,2.95805e+06,2.94649e+06,1.1843 0.342 -6.56523
1.245,1.24564,0,2.94389e+06,2.96874e+06,2.95631e+06,1.1843 0.342 -6.57742
1.246,1.24666,0,2.95495e+06,2.97862e+06,2.96678e+06,1.1843 0.342 -6.58962
1.247,1.24768,0,2.96552e+06,2.98924e+06,2.97738e+06,1.1843 0.342 -6.60183
1.248,1.24868,0,2.97558e+06,3.00067e+06,2.98813e+06,1.1843 0.342 -6.61405
1.249,1.24968,0,2.98625e+06,3.01037e+06,2.99831e+06,1.1843 0.342 -6.62629
1.25,1.25068,0,2.99646e+06,3.02035e+06,3.00841e+06,1.1843 0.342 -6.63852
1.251,1.25168,0,3.00709e+06,3.03103e+06,3.01906e+06,1.1843 0.342 -6.65078
1.252,1.25267,0,3.01733e+06,3.04109e+06,3.02921e+06,1.1843 0.342 -6.66303
1.253,1.25363,0,3.028e+06,3.05186e+06,3.03993e+06,1.1843 0.342 -6.6753
1.254,1.25467,0,3.03828e+06,3.06199e+06,3.05014e+06,1.1843 0.342 -6.68758
1.255,1.2556,0,3.049e+06,3.07283e+06,3.06091e+06,1.1843 0.342 -6.69987
1.256,1.25663,0,3.05932e+06,3.08302e+06,3.07117e+06,1.1843 0.342 -6.71217
1.257,1.25767,0,3.0701e+06,3.09393e+06,3.08201e+06,1.1843 0.342 -6.72448
1.258,1.25871,0,3.08047e+06,3.10419e+06,3.09233e+06,1.1843 0.342 -6.7368
1.259,1.25986,0,3.09129e+06,3.11515e+06,3.10322e+06,1.1843 0.342 -6.74913
1.26,1.26085,0,3.10171e+06,3.12547e+06,3.11359e+06,1.1843 0.342 -6.76147
1.261,1.26191,0,3.11259e+06,3.1365e+06,3.12454e+06,1.1843 0.342 -6.77381
1.262,1.26294,0,3.12307e+06,3.14688e+06,3.13497e+06,1.1843 0.342 -6.78617
1.263,1.26396,0,3.13399e+06,3.15796e+06,3.14598e+06,1.1843 0.342 -6.79854
1.264,1.265,0,3.14453e+06,3.16839e+06,3.15646e+06,1.1843 0.342 -6.81092
1.265,1.26602,0,3.15551e+06,3.17954e+06,3.16752e+06,1.1843 0.342 -6.8233
1.266,1.26698,0,3.16609e+06,3.19003e+06,3.17806e+06,1.1843 0.342 -6.8357
1.267,1.26803,0,3.17562e+06,3.20134e+06,3.18848e+06,1.1843 0.342 -6.84811
1.268,1.26903,0,3.18732e+06,3.2118e+06,3.19956e+06,1.1843 0.342 -6.86052
1.269,1.27002,0,3.19849e+06,3.22305e+06,3.21077e+06,1.1843 0.342 -6.87295
1.27,1.27098,0,3.20916e+06,3.23512e+06,3.22214e+06,1.1843 0.342 -6.88539
1.271,1.27201,0,3.22043e+06,3.24541e+06,3.23292e+06,1.1843 0.342 -6.89783
1.272,1.273,0,3.23126e+06,3.25598e+06,3.24362e+06,1.1843 0.342 -6.91029
1.273,1.274,0,3.2425e+06,3.26729e+06,3.25489e+06,1.1843 0.342 -6.92275
1.274,1.275,0,3.25335e+06,3.27793e+06,3.26564e+06,1.1843 0.342 -6.93523
1.275,1.276,0,3.26463e+06,3.28933e+06,3.27698e+06,1.1843 0.342 -6.94771
1.276,1.27695,0,3.27553e+06,3.30005e+06,3.28779e+06,1.1843 0.342 -6.96021
1.277,1.27796,0,3.28686e+06,3.31152e+06,3.29919e+06,1.1843 0.342 -6.97271
1.278,1.27896,0,3.2978e+06,3.32231e+06,3.31005e+06,1.1843 0.342 -6.98523
1.279,1.27992,0,3.30918e+06,3.33385e+06,3.32152e+06,1.1843 0.342 -6.99775
1.28,1.28096,0,3.32018e+06,3.3447e+06,3.33244e+06,1.1843 0.342 -7.01029
1.281,1.28196,0,3.33161e+06,3.35631e+06,3.34396e+06,1.1843 0.342 -7.02283
1.282,1.28292,0,3.34265e+06,3.36722e+06,3.35494e+06,1.1843 0.342 -7.03539
1.283,1.28396,0,3.35414e+06,3.37889e+06,3.36652e+06,1.1843 0.342 -7.04795
1.284,1.28496,0,3.36525e+06,3.38987e+06,3.37756e+06,1.1843 0.342 -7.06052
1.285,1.28595,0,3.37679e+06,3.4016e+06,3.38919e+06,1.1843 0.342 -7.07311
1.286,1.28695,0,3.38795e+06,3.41262e+06,3.40029e+06,1.1843 0.342 -7.0857
1.287,1.28795,0,3.39955e+06,3.42442e+06,3.41199e+06,1.1843 0.342 -7.0983
1.288,1.28895,0,3.41077e+06,3.43551e+06,3.42314e+06,1.1843 0.342 -7.11091
1.289,1.28997,0,3.42086e+06,3.44748e+06,3.43417e+06,1.1843 0.342 -7.12354
1.29,1.29093,0,3.43323e+06,3.45853e+06,3.44588e+06,1.1843 0.342 -7.13617
1.291,1.29377,0,3.44502e+06,3.47044e+06,3.45773e+06,1.1843 0.342 -7.14881
1.292,1.29474,0,3.45633e+06,3.48315e+06,3.46974e+06,1.1843 0.342 -7.16146
1.293,1.29573,0,3.46823e+06,3.49407e+06,3.48115e+06,1.1843 0.342 -7.17412
1.294,1.2967,0,3.47969e+06,3.50524e+06,3.49246e+06,1.1843 0.342 -7.1868
1.295,1.29768,0,3.49156e+06,3.51721e+06,3.50438e+06,1.1843 0.342 -7.19948
1.296,1.29866,0,3.50305e+06,3.52845e+06,3.51575e+06,1.1843 0.342 -7.21217
1.297,1.29964,0,3.51496e+06,3.54051e+06,3.52774e+06,1.1843 0.342 -7.22487
1.298,1.30062,0,3.5265e+06,3.55184e+06,3.53917e+06,1.1843 0.342 -7.23758
1.299,1.3016,0,3.53846e+06,3.56397e+06,3.55122e+06,1.1843 0.342 -7.2503
1.3,1.30259,0,3.55004e+06,3.57537e+06,3.56271e+06,1.1843 0.342 -7.26303
1.301,1.30362,0,3.56206e+06,3.58758e+06,3.57482e+06,1.1843 0.342 -7.27577
1.302,1.3046,0,3.5737e+06,3.59904e+06,3.58637e+06,1.1843 0.342 -7.28852
1.303,1.30559,0,3.58576e+06,3.61132e+06,3.59854e+06,1.1843 0.342 -7.30128
1.304,1.30653,0,3.59746e+06,3.62284e+06,3.61015e+06,1.1843 0.342 -7.31405
1.305,1.30751,0,3.60958e+06,3.63518e+06,3.62238e+06,1.1843 0.342 -7.32683
1.306,1.30849,0,3.62134e+06,3.64677e+06,3.63406e+06,1.1843 0.342 -7.33962
1.307,1.30944,0,3.63352e+06,3.65918e+06,3.64635e+06,1.1843 0.342 -7.35242
1.308,1.31042,0,3.64533e+06,3.67082e+06,3.65808e+06,1.1843 0.342 -7.36522
1.309,1.31145,0,3.65757e+06,3.68329e+06,3.67043e+06,1.1843 0.342 -7.37804
1.31,1.31248,0,3.66944e+06,3.695e+06,3.68222e+06,1.1843 0.342 -7.39087
1.311,1.31351,0,3.68012e+06,3.70765e+06,3.69389e+06,1.1843 0.342 -7.40371
1.312,1.31454,0,3.69318e+06,3.71932e+06,3.70625e+06,1.1843 0.342 -7.41656
1.313,1.31557,0,3.70562e+06,3.73191e+06,3.71877e+06,1.1843 0.342 -7.42941
1.314,1.3166,0,3.71758e+06,3.7453e+06,3.73144e+06,1.1843 0.342 -7.44228
1.315,1.31762,0,3.73014e+06,3.75686e+06,3.7435e+06,1.1843 0.342 -7.45516
1.316,1.31865,0,3.74225e+06,3.76865e+06,3.75545e+06,1.1843 0.342 -7.46805
1.317,1.31959,0,3.75478e+06,3.7813e+06,3.76804e+06,1.1843 0.342 -7.48094
1.318,1.32061,0,3.76693e+06,3.79317e+06,3.78005e+06,1.1843 0.342 -7.49385
1.319,1.32159,0,3.77949e+06,3.80591e+06,3.7927e+06,1.1843 0.342 -7.50677
1.32,1.32258,0,3.79169e+06,3.81787e+06,3.80478e+06,1.1843 0.342 -7.51969
1.321,1.32356,0,3.80431e+06,3.83069e+06,3.8175e+06,1.1843 0.342 -7.53263
1.322,1.3246,0,3.81656e+06,3.84272e+06,3.82964e+06,1.1843 0.342 -7.54557
1.323,1.32619,0,3.82923e+06,3.85561e+06,3.84242e+06,1.1843 0.342 -7.55853
1.324,1.32719,0,3.84154e+06,3.86772e+06,3.85463e+06,1.1843 0.342 -7.57149
1.325,1.3282,0,3.85426e+06,3.88068e+06,3.86747e+06,1.1843 0.342 -7.58447
1.326,1.32922,0,3.86662e+06,3.89284e+06,3.87973e+06,1.1843 0.342 -7.59746
1.327,1.33021,0,3.87941e+06,3.90587e+06,3.89264e+06,1.1843 0.342 -7.61045
1.328,1.33124,0,3.89183e+06,3.9181e+06,3.90497e+06,1.1843 0.342 -7.62345
1.329,1.33227,0,3.90468e+06,3.9312e+06,3.91794e+06,1.1843 0.342 -7.63647
1.33,1.3333,0,3.91716e+06,3.94349e+06,3.93032e+06,1.1843 0.342 -7.64949
1.331,1.33432,0,3.93007e+06,3.95665e+06,3.94336e+06,1.1843 0.342 -7.66253
1.332,1.33534,0,3.94261e+06,3.96901e+06,3.95581e+06,1.1843 0.342 -7.67557
1.333,1.33635,0,3.95391e+06,3.98236e+06,3.96813e+06,1.1843 0.342 -7.68862
1.334,1.33737,0,3.96768e+06,3.99467e+06,3.98118e+06,1.1843 0.342 -7.70169
1.335,1.33835,0,3.98079e+06,4.00796e+06,3.99438e+06,1.1843 0.342 -7.71476
1.336,1.33932,0,3.99344e+06,4.02205e+06,4.00774e+06,1.1843 0.342 -7.72784
1.337,1.34036,0,4.00666e+06,4.03428e+06,4.02047e+06,1.1843 0.342 -7.74094
1.338,1.34138,0,4.01946e+06,4.04671e+06,4.03309e+06,1.1843 0.342 -7.75404
1.339,1.34236,0,4.03266e+06,4.06006e+06,4.04636e+06,1.1843 0.342 -7.76715
1.34,1.34333,0,4.0455e+06,4.07259e+06,4.05904e+06,1.1843 0.342 -7.78027
1.341,1.34435,0,4.05874e+06,4.08604e+06,4.07239e+06,1.1843 0.342 -7.79341
1.342,1.34537,0,4.07163e+06,4.09865e+06,4.08514e+06,1.1843 0.342 -7.80655
1.343,1.34639,0,4.08492e+06,4.11217e+06,4.09855e+06,1.1843 0.342 -7.8197
1.344,1.34739,0,4.09786e+06,4.12486e+06,4.11136e+06,1.1843 0.342 -7.83286
1.345,1.34841,0,4.11121e+06,4.13846e+06,4.12484e+06,1.1843 0.342 -7.84603
1.346,1.34935,0,4.12421e+06,4.15122e+06,4.13772e+06,1.1843 0.342 -7.85921
1.347,1.35036,0,4.13761e+06,4.1649e+06,4.15126e+06,1.1843 0.342 -7.8724
1.348,1.35138,0,4.15067e+06,4.17772e+06,4.16419e+06,1.1843 0.342 -7.8856
1.349,1.3524,0,4.16414e+06,4.19147e+06,4.17781e+06,1.1843 0.342 -7.89881
1.35,1.35341,0,4.17726e+06,4.20437e+06,4.19081e+06,1.1843 0.342 -7.91204
1.351,1.35443,0,4.19079e+06,4.21818e+06,4.20448e+06,1.1843 0.342 -7.92526
1.352,1.35541,0,4.20397e+06,4.23113e+06,4.21755e+06,1.1843 0.342 -7.93851
1.353,1.35634,0,4.21756e+06,4.24502e+06,4.23129e+06,1.1843 0.342 -7.95175
1.354,1.35732,0,4.23081e+06,4.25804e+06,4.24442e+06,1.1843 0.342 -7.96501
1.355,1.3583,0,4.24274e+06,4.27212e+06,4.25743e+06,1.1843 0.342 -7.97828
1.356,1.35943,0,4.25725e+06,4.2851e+06,4.27118e+06,1.1843 0.342 -7.99156
1.357,1.36041,0,4.27106e+06,4.29911e+06,4.28508e+06,1.1843 0.342 -8.00485
1.358,1.36135,0,4.2844e+06,4.31392e+06,4.29916e+06,1.1843 0.342 -8.01815
1.359,1.36233,0,4.29833e+06,4.32684e+06,4.31259e+06,1.1843 0.342 -8.03146
1.36,1.3633,0,4.31184e+06,4.33995e+06,4.32589e+06,1.1843 0.342 -8.04478
1.361,1.36428,0,4.32574e+06,4.35403e+06,4.33988e+06,1.1843 0.342 -8.0581
1.362,1.36526,0,4.33928e+06,4.36723e+06,4.35326e+06,1.1843 0.342 -8.07144
1.363,1.36623,0,4.35322e+06,4.3814e+06,4.36731e+06,1.1843 0.342 -8.08479
