1.364,1.36333,0,4.36681e+06,4.39469e+06,4.38075e+06,1.1843 0.342 -8.09815
1.365,1.36434,0,4.38081e+06,4.40895e+06,4.39488e+06,1.1843 0.342 -8.11151
1.366,1.36536,0,4.39447e+06,4.42232e+06,4.40839e+06,1.1843 0.342 -8.12489
1.367,1.36635,0,4.40852e+06,4.43666e+06,4.42259e+06,1.1843 0.342 -8.13828
1.368,1.36734,0,4.42222e+06,4.4501e+06,4.43616e+06,1.1843 0.342 -8.15167
1.369,1.36838,0,4.43634e+06,4.46451e+06,4.45043e+06,1.1843 0.342 -8.16508
1.37,1.36941,0,4.45011e+06,4.47802e+06,4.46407e+06,1.1843 0.342 -8.1785
1.371,1.37043,0,4.46429e+06,4.49251e+06,4.4784e+06,1.1843 0.342 -8.19192
1.372,1.37146,0,4.47813e+06,4.50609e+06,4.49211e+06,1.1843 0.342 -8.20536
1.373,1.37247,0,4.49237e+06,4.52064e+06,4.50651e+06,1.1843 0.342 -8.2188
1.374,1.37352,0,4.50627e+06,4.53429e+06,4.52028e+06,1.1843 0.342 -8.23226
1.375,1.37446,0,4.52058e+06,4.54892e+06,4.53475e+06,1.1843 0.342 -8.24573
1.376,1.37545,0,4.53454e+06,4.56264e+06,4.54859e+06,1.1843 0.342 -8.2592
1.377,1.37646,0,4.54714e+06,4.57746e+06,4.5623e+06,1.1843 0.342 -8.27268
1.378,1.37746,0,4.56241e+06,4.59114e+06,4.57677e+06,1.1843 0.342 -8.28618
1.379,1.37846,0,4.57694e+06,4.60589e+06,4.59141e+06,1.1843 0.342 -8.29968
1.38,1.3794,0,4.59101e+06,4.62146e+06,4.60623e+06,1.1843 0.342 -8.3132
1.381,1.38042,0,4.60566e+06,4.63509e+06,4.62037e+06,1.1843 0.342 -8.32672
1.382,1.38143,0,4.6199e+06,4.64889e+06,4.63439e+06,1.1843 0.342 -8.34026
1.383,1.38243,0,4.63452e+06,4.66372e+06,4.64912e+06,1.1843 0.342 -8.3538
1.384,1.38344,0,4.64879e+06,4.67762e+06,4.66321e+06,1.1843 0.342 -8.36735
1.385,1.38442,0,4.66346e+06,4.69254e+06,4.678e+06,1.1843 0.342 -8.38092
1.386,1.38543,0,4.67779e+06,4.70654e+06,4.69216e+06,1.1843 0.342 -8.39449
1.387,1.38643,0,4.69251e+06,4.72155e+06,4.70703e+06,1.1843 0.342 -8.40807
1.388,1.38743,0,4.7069e+06,4.73563e+06,4.72126e+06,1.1843 0.342 -8.42166
1.389,1.38843,0,4.72168e+06,4.75072e+06,4.7362e+06,1.1843 0.342 -8.43527
1.39,1.38944,0,4.73613e+06,4.76487e+06,4.7505e+06,1.1843 0.342 -8.44888
1.391,1.39044,0,4.75098e+06,4.78004e+06,4.76551e+06,1.1843 0.342 -8.4625
1.392,1.39144,0,4.76549e+06,4.79427e+06,4.77988e+06,1.1843 0.342 -8.47613
1.393,1.39245,0,4.7804e+06,4.80951e+06,4.79495e+06,1.1843 0.342 -8.48977
1.394,1.39345,0,4.79497e+06,4.8238e+06,4.80939e+06,1.1843 0.342 -8.50343
1.395,1.39444,0,4.80995e+06,4.83913e+06,4.82454e+06,1.1843 0.342 -8.51709
1.396,1.39544,0,4.8246e+06,4.85349e+06,4.83904e+06,1.1843 0.342 -8.53076
1.397,1.39648,0,4.83964e+06,4.86888e+06,4.85426e+06,1.1843 0.342 -8.54444
1.398,1.39752,0,4.85435e+06,4.88331e+06,4.86883e+06,1.1843 0.342 -8.55813
1.399,1.39857,0,4.86765e+06,4.89891e+06,4.88328e+06,1.1843 0.342 -8.57183
1.4,1.39961,0,4.8837e+06,4.91331e+06,4.8985e+06,1.1843 0.342 -8.58554
1.401,1.40061,0,4.89897e+06,4.92883e+06,4.9139e+06,1.1843 0.342 -8.59926
1.402,1.40161,0,4.91378e+06,4.94516e+06,4.92947e+06,1.1843 0.342 -8.61299
1.403,1.40261,0,4.92919e+06,4.95954e+06,4.94436e+06,1.1843 0.342 -8.62673
1.404,1.40362,0,4.94418e+06,4.97406e+06,4.95912e+06,1.1843 0.342 -8.64048
1.405,1.40462,0,4.95955e+06,4.98966e+06,4.9746e+06,1.1843 0.342 -8.65424
1.406,1.40557,0,4.97458e+06,5.00429e+06,4.98943e+06,1.1843 0.342 -8.66801
1.407,1.40657,0,4.99e+06,5.01999e+06,5.00499e+06,1.1843 0.342 -8.68179
1.408,1.40758,0,5.00508e+06,5.03471e+06,5.0199e+06,1.1843 0.342 -8.69557
1.409,1.40858,0,5.02056e+06,5.0505e+06,5.03553e+06,1.1843 0.342 -8.70937
1.41,1.40958,0,5.0357e+06,5.06531e+06,5.0505e+06,1.1843 0.342 -8.72318
1.411,1.41059,0,5.05124e+06,5.08118e+06,5.06621e+06,1.1843 0.342 -8.737
1.412,1.4116,0,5.06645e+06,5.09607e+06,5.08126e+06,1.1843 0.342 -8.75083
1.413,1.41256,0,5.08205e+06,5.11202e+06,5.09704e+06,1.1843 0.342 -8.76466
1.414,1.41358,0,5.09732e+06,5.12698e+06,5.11215e+06,1.1843 0.342 -8.77851
1.415,1.41461,0,5.113e+06,5.14302e+06,5.12801e+06,1.1843 0.342 -8.79237
1.416,1.41563,0,5.12834e+06,5.15805e+06,5.1432e+06,1.1843 0.342 -8.80624
1.417,1.41665,0,5.14408e+06,5.17416e+06,5.15912e+06,1.1843 0.342 -8.82011
1.418,1.41759,0,5.15949e+06,5.18926e+06,5.17437e+06,1.1843 0.342 -8.834
1.419,1.41862,0,5.1753e+06,5.20545e+06,5.19037e+06,1.1843 0.342 -8.8479
1.42,1.4196,0,5.19078e+06,5.22062e+06,5.2057e+06,1.1843 0.342 -8.8618
1.421,1.42055,0,5.20478e+06,5.23702e+06,5.2209e+06,1.1843 0.342 -8.87572
1.422,1.42153,0,5.22164e+06,5.25215e+06,5.2369e+06,1.1843 0.342 -8.88964
1.423,1.42249,0,5.23769e+06,5.26847e+06,5.25308e+06,1.1843 0.342 -8.90358
1.424,1.42352,0,5.25328e+06,5.28561e+06,5.26944e+06,1.1843 0.342 -8.91752
1.425,1.42446,0,5.26945e+06,5.30074e+06,5.2851e+06,1.1843 0.342 -8.93148
1.426,1.42548,0,5.28522e+06,5.31601e+06,5.30062e+06,1.1843 0.342 -8.94544
1.427,1.4265,0,5.30137e+06,5.33241e+06,5.31689e+06,1.1843 0.342 -8.95942
1.428,1.42752,0,5.31718e+06,5.34779e+06,5.33249e+06,1.1843 0.342 -8.9734
1.429,1.42854,0,5.33337e+06,5.36429e+06,5.34883e+06,1.1843 0.342 -8.9874
1.43,1.42956,0,5.34924e+06,5.37977e+06,5.3645e+06,1.1843 0.342 -9.0014
1.431,1.43054,0,5.36549e+06,5.39636e+06,5.38093e+06,1.1843 0.342 -9.01542
1.432,1.43157,0,5.38142e+06,5.41193e+06,5.39668e+06,1.1843 0.342 -9.02944
1.433,1.43259,0,5.39774e+06,5.42861e+06,5.41317e+06,1.1843 0.342 -9.04347
1.434,1.43362,0,5.41373e+06,5.44425e+06,5.42899e+06,1.1843 0.342 -9.05752
1.435,1.43463,0,5.43012e+06,5.46102e+06,5.44557e+06,1.1843 0.342 -9.07157
1.436,1.43565,0,5.44618e+06,5.47674e+06,5.46146e+06,1.1843 0.342 -9.08563
1.437,1.43668,0,5.46264e+06,5.49358e+06,5.47811e+06,1.1843 0.342 -9.09971
1.438,1.4377,0,5.47876e+06,5.50938e+06,5.49407e+06,1.1843 0.342 -9.11379
1.439,1.43873,0,5.49529e+06,5.5263e+06,5.5108e+06,1.1843 0.342 -9.12788
1.44,1.43975,0,5.51149e+06,5.54217e+06,5.52683e+06,1.1843 0.342 -9.14198
1.441,1.44078,0,5.52809e+06,5.55917e+06,5.54363e+06,1.1843 0.342 -9.1561
1.442,1.4418,0,5.54436e+06,5.57511e+06,5.55974e+06,1.1843 0.342 -9.17022
1.443,1.44281,0,5.55911e+06,5.59233e+06,5.57572e+06,1.1843 0.342 -9.18435
1.444,1.44383,0,5.5768e+06,5.60824e+06,5.59252e+06,1.1843 0.342 -9.19849
1.445,1.44485,0,5.59364e+06,5.62538e+06,5.60951e+06,1.1843 0.342 -9.21264
1.446,1.44582,0,5.61003e+06,5.64334e+06,5.62668e+06,1.1843 0.342 -9.2268
1.447,1.44684,0,5.62701e+06,5.65926e+06,5.64313e+06,1.1843 0.342 -9.24097
1.448,1.44786,0,5.64358e+06,5.6753e+06,5.65944e+06,1.1843 0.342 -9.25515
1.449,1.44887,0,5.66052e+06,5.69252e+06,5.67652e+06,1.1843 0.342 -9.26934
1.45,1.4499,0,5.67713e+06,5.70867e+06,5.6929e+06,1.1843 0.342 -9.28355
1.451,1.45092,0,5.69413e+06,5.726e+06,5.71007e+06,1.1843 0.342 -9.29776
1.452,1.45194,0,5.71081e+06,5.74226e+06,5.72653e+06,1.1843 0.342 -9.31198
1.453,1.45296,0,5.72786e+06,5.75968e+06,5.74377e+06,1.1843 0.342 -9.3262
1.454,1.45398,0,5.74459e+06,5.77602e+06,5.76031e+06,1.1843 0.342 -9.34044
1.455,1.45499,0,5.76172e+06,5.79354e+06,5.77763e+06,1.1843 0.342 -9.35469
1.456,1.456,0,5.77853e+06,5.80997e+06,5.79425e+06,1.1843 0.342 -9.36895
1.457,1.45703,0,5.79572e+06,5.82756e+06,5.81164e+06,1.1843 0.342 -9.38322
1.458,1.45798,0,5.81259e+06,5.84407e+06,5.82833e+06,1.1843 0.342 -9.3975
1.459,1.459,0,5.82986e+06,5.86175e+06,5.84581e+06,1.1843 0.342 -9.41179
1.46,1.46002,0,5.8468e+06,5.87834e+06,5.86257e+06,1.1843 0.342 -9.42609
1.461,1.46103,0,5.86414e+06,5.8961e+06,5.88012e+06,1.1843 0.342 -9.44039
1.462,1.46205,0,5.88116e+06,5.91276e+06,5.89696e+06,1.1843 0.342 -9.45471
1.463,1.46307,0,5.89858e+06,5.9306e+06,5.91459e+06,1.1843 0.342 -9.46904
1.464,1.46408,0,5.91567e+06,5.94734e+06,5.9315e+06,1.1843 0.342 -9.48338
1.465,1.46508,0,5.93117e+06,5.9654e+06,5.94828e+06,1.1843 0.342 -9.49772
1.466,1.46609,0,5.94972e+06,5.9821e+06,5.96591e+06,1.1843 0.342 -9.51208
1.467,1.46708,0,5.96739e+06,6.00009e+06,5.98374e+06,1.1843 0.342 -9.52645
1.468,1.46808,0,5.9846e+06,6.01891e+06,6.00175e+06,1.1843 0.342 -9.54082
1.469,1.46908,0,6.0024e+06,6.03563e+06,6.01902e+06,1.1843 0.342 -9.55521
1.47,1.47008,0,6.0198e+06,6.05248e+06,6.03614e+06,1.1843 0.342 -9.56961
1.471,1.47108,0,6.03757e+06,6.07054e+06,6.05405e+06,1.1843 0.342 -9.58401
1.472,1.47208,0,6.05501e+06,6.0875e+06,6.07125e+06,1.1843 0.342 -9.59843
1.473,1.47308,0,6.07284e+06,6.10567e+06,6.08926e+06,1.1843 0.342 -9.61285
1.474,1.47408,0,6.09034e+06,6.12274e+06,6.10654e+06,1.1843 0.342 -9.62729
1.475,1.47508,0,6.10823e+06,6.14101e+06,6.12462e+06,1.1843 0.342 -9.64174
1.476,1.47608,0,6.12579e+06,6.15816e+06,6.14198e+06,1.1843 0.342 -9.65619
1.477,1.47708,0,6.14376e+06,6.17653e+06,6.16014e+06,1.1843 0.342 -9.67066
1.478,1.47802,0,6.16139e+06,6.19377e+06,6.17758e+06,1.1843 0.342 -9.68513
1.479,1.47903,0,6.17942e+06,6.21222e+06,6.19582e+06,1.1843 0.342 -9.69961
1.48,1.48002,0,6.19713e+06,6.22955e+06,6.21334e+06,1.1843 0.342 -9.71411
1.481,1.48103,0,6.21524e+06,6.24809e+06,6.23166e+06,1.1843 0.342 -9.72861
1.482,1.48203,0,6.23302e+06,6.26549e+06,6.24926e+06,1.1843 0.342 -9.74313
1.483,1.48302,0,6.2512e+06,6.28411e+06,6.26765e+06,1.1843 0.342 -9.75765
1.484,1.48403,0,6.26905e+06,6.30159e+06,6.28532e+06,1.1843 0.342 -9.77218
1.485,1.48503,0,6.28731e+06,6.3203e+06,6.30381e+06,1.1843 0.342 -9.78673
1.486,1.48606,0,6.30525e+06,6.33786e+06,6.32155e+06,1.1843 0.342 -9.80128
1.487,1.48709,0,6.32153e+06,6.35679e+06,6.33916e+06,1.1843 0.342 -9.81584
1.488,1.48812,0,6.34097e+06,6.37431e+06,6.35764e+06,1.1843 0.342 -9.83041
1.489,1.48912,0,6.35949e+06,6.39317e+06,6.37633e+06,1.1843 0.342 -9.845
1.49,1.49012,0,6.37755e+06,6.41287e+06,6.39521e+06,1.1843 0.342 -9.85959
1.491,1.49112,0,6.39621e+06,6.43043e+06,6.41332e+06,1.1843 0.342 -9.87419
1.492,1.49212,0,6.41446e+06,6.44809e+06,6.43127e+06,1.1843 0.342 -9.8888
1.493,1.49313,0,6.43308e+06,6.46703e+06,6.45006e+06,1.1843 0.342 -9.90342
1.494,1.49412,0,6.45138e+06,6.48482e+06,6.4681e+06,1.1843 0.342 -9.91806
1.495,1.49512,0,6.47006e+06,6.50387e+06,6.48696e+06,1.1843 0.342 -9.9327
1.496,1.49614,0,6.48841e+06,6.52176e+06,6.50509e+06,1.1843 0.342 -9.94735
1.497,1.49715,0,6.50716e+06,6.54091e+06,6.52404e+06,1.1843 0.342 -9.96201
1.498,1.49814,0,6.52559e+06,6.55891e+06,6.54225e+06,1.1843 0.342 -9.97668
1.499,1.49912,0,6.54441e+06,6.57815e+06,6.56128e+06,1.1843 0.342 -9.99136
1.5,1.50014,0,6.5629e+06,6.59623e+06,6.57956e+06,1.1843 0.342 -10.0061
1.501,1.50116,0,6.58179e+06,6.61556e+06,6.59868e+06,1.1843 0.342 -10.0207
1.502,1.50217,0,6.60037e+06,6.63373e+06,6.61705e+06,1.1843 0.342 -10.0355
1.503,1.50319,0,6.61933e+06,6.65315e+06,6.63624e+06,1.1843 0.342 -10.0502
1.504,1.5042,0,6.63797e+06,6.6714e+06,6.65469e+06,1.1843 0.342 -10.0649
1.505,1.50518,0,6.65703e+06,6.69091e+06,6.67397e+06,1.1843 0.342 -10.0796
1.506,1.5062,0,6.67575e+06,6.70924e+06,6.6925e+06,1.1843 0.342 -10.0944
1.507,1.50718,0,6.69487e+06,6.72883e+06,6.71185e+06,1.1843 0.342 -10.1092
1.508,1.50817,0,6.71367e+06,6.74724e+06,6.73046e+06,1.1843 0.342 -10.1239
1.509,1.50914,0,6.73079e+06,6.76707e+06,6.74893e+06,1.1843 0.342 -10.1387
1.51,1.51015,0,6.75114e+06,6.78544e+06,6.76829e+06,1.1843 0.342 -10.1535
1.511,1.51112,0,6.77052e+06,6.80519e+06,6.78786e+06,1.1843 0.342 -10.1683
1.512,1.51213,0,6.78945e+06,6.82579e+06,6.80762e+06,1.1843 0.342 -10.1831
1.513,1.51315,0,6.80899e+06,6.84422e+06,6.82661e+06,1.1843 0.342 -10.1979
1.514,1.51412,0,6.82813e+06,6.86273e+06,6.84543e+06,1.1843 0.342 -10.2127
1.515,1.51511,0,6.84762e+06,6.88257e+06,6.8651e+06,1.1843 0.342 -10.2276
1.516,1.51613,0,6.86681e+06,6.90121e+06,6.88401e+06,1.1843 0.342 -10.2424
1.517,1.51715,0,6.88636e+06,6.92116e+06,6.90376e+06,1.1843 0.342 -10.2573
1.518,1.51815,0,6.9056e+06,6.93991e+06,6.92276e+06,1.1843 0.342 -10.2721
1.519,1.51917,0,6.92523e+06,6.95997e+06,6.9426e+06,1.1843 0.342 -10.287
1.52,1.52019,0,6.94454e+06,6.97882e+06,6.96168e+06,1.1843 0.342 -10.3019
1.521,1.52119,0,6.96424e+06,6.99897e+06,6.98161e+06,1.1843 0.342 -10.3168
1.522,1.5222,0,6.98362e+06,7.01792e+06,7.00077e+06,1.1843 0.342 -10.3317
1.523,1.52322,0,7.00341e+06,7.03816e+06,7.02079e+06,1.1843 0.342 -10.3466
1.524,1.52424,0,7.02287e+06,7.0572e+06,7.04003e+06,1.1843 0.342 -10.3616
1.525,1.52526,0,7.04272e+06,7.07753e+06,7.06013e+06,1.1843 0.342 -10.3765
1.526,1.52627,0,7.06226e+06,7.09665e+06,7.07945e+06,1.1843 0.342 -10.3914
1.527,1.52729,0,7.0822e+06,7.11707e+06,7.09963e+06,1.1843 0.342 -10.4064
1.528,1.52827,0,7.10182e+06,7.13627e+06,7.11905e+06,1.1843 0.342 -10.4214
1.529,1.5293,0,7.12183e+06,7.15678e+06,7.13931e+06,1.1843 0.342 -10.4363
1.53,1.53032,0,7.14153e+06,7.17606e+06,7.1588e+06,1.1843 0.342 -10.4513
1.531,1.53132,0,7.15948e+06,7.19682e+06,7.17815e+06,1.1843 0.342 -10.4663
1.532,1.53233,0,7.18077e+06,7.21606e+06,7.19842e+06,1.1843 0.342 -10.4813
1.533,1.53334,0,7.20106e+06,7.23673e+06,7.21889e+06,1.1843 0.342 -10.4963
1.534,1.53436,0,7.22088e+06,7.25827e+06,7.23958e+06,1.1843 0.342 -10.5113
1.535,1.53537,0,7.24134e+06,7.27758e+06,7.25946e+06,1.1843 0.342 -10.5264
1.536,1.53639,0,7.26137e+06,7.29698e+06,7.27917e+06,1.1843 0.342 -10.5414
1.537,1.53741,0,7.28177e+06,7.31773e+06,7.29975e+06,1.1843 0.342 -10.5565
1.538,1.53837,0,7.30185e+06,7.33725e+06,7.31955e+06,1.1843 0.342 -10.5715
1.539,1.53939,0,7.32233e+06,7.35814e+06,7.34023e+06,1.1843 0.342 -10.5866
1.54,1.54041,0,7.34248e+06,7.37777e+06,7.36013e+06,1.1843 0.342 -10.6017
1.541,1.54143,0,7.36301e+06,7.39876e+06,7.38089e+06,1.1843 0.342 -10.6168
1.542,1.54244,0,7.38323e+06,7.41849e+06,7.40086e+06,1.1843 0.342 -10.6319
1.543,1.54346,0,7.40385e+06,7.43958e+06,7.42172e+06,1.1843 0.342 -10.647
1.544,1.54448,0,7.42414e+06,7.45942e+06,7.44178e+06,1.1843 0.342 -10.6621
1.545,1.54551,0,7.44484e+06,7.4806e+06,7.46272e+06,1.1843 0.342 -10.6773
1.546,1.54652,0,7.46521e+06,7.50053e+06,7.48287e+06,1.1843 0.342 -10.6924
1.547,1.54753,0,7.48598e+06,7.5218e+06,7.50389e+06,1.1843 0.342 -10.7075
1.548,1.54851,0,7.50643e+06,7.54181e+06,7.52412e+06,1.1843 0.342 -10.7227
1.549,1.54953,0,7.5273e+06,7.56317e+06,7.54523e+06,1.1843 0.342 -10.7379
1.55,1.55055,0,7.54783e+06,7.58327e+06,7.56555e+06,1.1843 0.342 -10.7531
1.551,1.55157,0,7.56877e+06,7.60472e+06,7.58675e+06,1.1843 0.342 -10.7682
1.552,1.55256,0,7.58939e+06,7.62491e+06,7.60715e+06,1.1843 0.342 -10.7834
1.553,1.55359,0,7.60821e+06,7.64662e+06,7.62741e+06,1.1843 0.342 -10.7987
1.554,1.55463,0,7.63046e+06,7.66676e+06,7.64861e+06,1.1843 0.342 -10.8139
1.555,1.55562,0,7.65168e+06,7.68837e+06,7.67002e+06,1.1843 0.342 -10.8291
1.556,1.55662,0,7.67243e+06,7.71087e+06,7.69165e+06,1.1843 0.342 -10.8443
1.557,1.55762,0,7.69381e+06,7.7311e+06,7.71245e+06,1.1843 0.342 -10.8596
1.558,1.55862,0,7.71478e+06,7.7514e+06,7.73309e+06,1.1843 0.342 -10.8748
1.559,1.55962,0,7.73612e+06,7.7731e+06,7.75461e+06,1.1843 0.342 -10.8901
1.56,1.56062,0,7.75713e+06,7.79353e+06,7.77533e+06,1.1843 0.342 -10.9054
1.561,1.5616,0,7.77854e+06,7.81537e+06,7.79695e+06,1.1843 0.342 -10.9207
1.562,1.5626,0,7.79962e+06,7.83592e+06,7.81777e+06,1.1843 0.342 -10.936
1.563,1.5636,0,7.8211e+06,7.85786e+06,7.83948e+06,1.1843 0.342 -10.9513
1.564,1.56459,0,7.84224e+06,7.87851e+06,7.86038e+06,1.1843 0.342 -10.9666
1.565,1.56559,0,7.86381e+06,7.90056e+06,7.88218e+06,1.1843 0.342 -10.9819
1.566,1.56659,0,7.88504e+06,7.92132e+06,7.90318e+06,1.1843 0.342 -10.9973
1.567,1.56758,0,7.90667e+06,7.94346e+06,7.92506e+06,1.1843 0.342 -11.0126
1.568,1.56858,0,7.92799e+06,7.96431e+06,7.94615e+06,1.1843 0.342 -11.028
1.569,1.56957,0,7.9497e+06,7.98654e+06,7.96812e+06,1.1843 0.342 -11.0433
1.57,1.57059,0,7.9711e+06,8.00747e+06,7.98929e+06,1.1843 0.342 -11.0587
1.571,1.57154,0,7.99291e+06,8.02981e+06,8.01136e+06,1.1843 0.342 -11.0741
1.572,1.57254,0,8.01439e+06,8.05084e+06,8.03261e+06,1.1843 0.342 -11.0895
1.573,1.5735,0,8.03628e+06,8.07325e+06,8.05477e+06,1.1843 0.342 -11.1049
1.574,1.57449,0,8.05784e+06,8.09437e+06,8.0761e+06,1.1843 0.342 -11.1203
1.575,1.57549,0,8.07755e+06,8.11705e+06,8.0973e+06,1.1843 0.342 -11.1357
1.576,1.57651,0,8.10079e+06,8.13812e+06,8.11946e+06,1.1843 0.342 -11.1512
1.577,1.57751,0,8.12297e+06,8.16071e+06,8.14184e+06,1.1843 0.342 -11.1666
1.578,1.57853,0,8.14467e+06,8.1842e+06,8.16444e+06,1.1843 0.342 -11.1821
1.579,1.57952,0,8.16702e+06,8.20536e+06,8.18619e+06,1.1843 0.342 -11.1975
1.58,1.58058,0,8.18894e+06,8.22659e+06,8.20777e+06,1.1843 0.342 -11.213
1.581,1.58158,0,8.21124e+06,8.24928e+06,8.23026e+06,1.1843 0.342 -11.2285
1.582,1.58257,0,8.23321e+06,8.27064e+06,8.25193e+06,1.1843 0.342 -11.244
1.583,1.58357,0,8.25558e+06,8.29346e+06,8.27452e+06,1.1843 0.342 -11.2595
1.584,1.58457,0,8.27762e+06,8.31495e+06,8.29629e+06,1.1843 0.342 -11.275
1.585,1.58557,0,8.30006e+06,8.33787e+06,8.31897e+06,1.1843 0.342 -11.2905
1.586,1.58657,0,8.32217e+06,8.35947e+06,8.34082e+06,1.1843 0.342 -11.3061
1.587,1.58758,0,8.3447e+06,8.3825e+06,8.3636e+06,1.1843 0.342 -11.3216
1.588,1.58852,0,8.3669e+06,8.4042e+06,8.38555e+06,1.1843 0.342 -11.3372
1.589,1.58954,0,8.3895e+06,8.42733e+06,8.40841e+06,1.1843 0.342 -11.3527
1.59,1.59056,0,8.41178e+06,8.44913e+06,8.43045e+06,1.1843 0.342 -11.3683
1.591,1.59157,0,8.43447e+06,8.47235e+06,8.45341e+06,1.1843 0.342 -11.3839
1.592,1.59259,0,8.45683e+06,8.49424e+06,8.47553e+06,1.1843 0.342 -11.3995
1.593,1.59361,0,8.47962e+06,8.51756e+06,8.49859e+06,1.1843 0.342 -11.4151
1.594,1.59459,0,8.50207e+06,8.53955e+06,8.52081e+06,1.1843 0.342 -11.4307
1.595,1.59553,0,8.52494e+06,8.56296e+06,8.54395e+06,1.1843 0.342 -11.4463
1.596,1.59653,0,8.54747e+06,8.58503e+06,8.56625e+06,1.1843 0.342 -11.4619
1.597,1.59755,0,8.5681e+06,8.60872e+06,8.58841e+06,1.1843 0.342 -11.4776
1.598,1.59856,0,8.59236e+06,8.63074e+06,8.61155e+06,1.1843 0.342 -11.4932
1.599,1.59952,0,8.61552e+06,8.65433e+06,8.63492e+06,1.1843 0.342 -11.5089
1.6,1.60055,0,8.6382e+06,8.67884e+06,8.65852e+06,1.1843 0.342 -11.5246
1.601,1.60156,0,8.66154e+06,8.70096e+06,8.68125e+06,1.1843 0.342 -11.5402
1.602,1.60258,0,8.68445e+06,8.72316e+06,8.7038e+06,1.1843 0.342 -11.5559
1.603,1.6036,0,8.70773e+06,8.74684e+06,8.72729e+06,1.1843 0.342 -11.5716
1.604,1.60461,0,8.73069e+06,8.76917e+06,8.74993e+06,1.1843 0.342 -11.5873
1.605,1.60559,0,8.75405e+06,8.79299e+06,8.77352e+06,1.1843 0.342 -11.6031
1.606,1.60661,0,8.77708e+06,8.81545e+06,8.79626e+06,1.1843 0.342 -11.6188
1.607,1.60762,0,8.80051e+06,8.83938e+06,8.81995e+06,1.1843 0.342 -11.6345
1.608,1.60863,0,8.82361e+06,8.86195e+06,8.84278e+06,1.1843 0.342 -11.6503
1.609,1.6096,0,8.84713e+06,8.88599e+06,8.86656e+06,1.1843 0.342 -11.666
1.61,1.61062,0,8.87032e+06,8.90867e+06,8.88949e+06,1.1843 0.342 -11.6818
1.611,1.61163,0,8.89392e+06,8.93281e+06,8.91337e+06,1.1843 0.342 -11.6976
1.612,1.61265,0,8.9172e+06,8.95558e+06,8.93639e+06,1.1843 0.342 -11.7134
1.613,1.61367,0,8.94089e+06,8.97982e+06,8.96036e+06,1.1843 0.342 -11.7292
1.614,1.61469,0,8.96424e+06,9.00269e+06,8.98347e+06,1.1843 0.342 -11.745
1.615,1.61571,0,8.98803e+06,9.02704e+06,9.00753e+06,1.1843 0.342 -11.7608
1.616,1.61673,0,9.01148e+06,9.05e+06,9.03074e+06,1.1843 0.342 -11.7766
1.617,1.61774,0,9.03535e+06,9.07444e+06,9.05489e+06,1.1843 0.342 -11.7925
1.618,1.61875,0,9.05889e+06,9.09749e+06,9.07819e+06,1.1843 0.342 -11.8083
1.619,1.61977,0,9.08046e+06,9.12221e+06,9.10133e+06,1.1843 0.342 -11.8242
1.62,1.62074,0,9.10577e+06,9.14521e+06,9.12549e+06,1.1843 0.342 -11.84
1.621,1.62176,0,9.12994e+06,9.16983e+06,9.14989e+06,1.1843 0.342 -11.8559
1.622,1.62278,0,9.15363e+06,9.19539e+06,9.17451e+06,1.1843 0.342 -11.8718
1.623,1.6238,0,9.17798e+06,9.2185e+06,9.19824e+06,1.1843 0.342 -11.8877
1.624,1.62482,0,9.2019e+06,9.24168e+06,9.22179e+06,1.1843 0.342 -11.9036
1.625,1.62583,0,9.2262e+06,9.2664e+06,9.2463e+06,1.1843 0.342 -11.9195
1.626,1.62685,0,9.25017e+06,9.28972e+06,9.26994e+06,1.1843 0.342 -11.9354
1.627,1.62786,0,9.27455e+06,9.31457e+06,9.29456e+06,1.1843 0.342 -11.9514
1.628,1.62888,0,9.29859e+06,9.33803e+06,9.31831e+06,1.1843 0.342 -11.9673
1.629,1.62989,0,9.32305e+06,9.36299e+06,9.34302e+06,1.1843 0.342 -11.9833
1.63,1.63091,0,9.34717e+06,9.38656e+06,9.36687e+06,1.1843 0.342 -11.9992
1.631,1.63187,0,9.37171e+06,9.41164e+06,9.39167e+06,1.1843 0.342 -12.0152
1.632,1.63289,0,9.39591e+06,9.43531e+06,9.41561e+06,1.1843 0.342 -12.0312
1.633,1.6339,0,9.42054e+06,9.4605e+06,9.44052e+06,1.1843 0.342 -12.0472
1.634,1.63492,0,9.44483e+06,9.48428e+06,9.46456e+06,1.1843 0.342 -12.0632
1.635,1.63594,0,9.46955e+06,9.50956e+06,9.48956e+06,1.1843 0.342 -12.0792
1.636,1.63695,0,9.49394e+06,9.53344e+06,9.51369e+06,1.1843 0.342 -12.0952
1.637,1.63797,0,9.51875e+06,9.55883e+06,9.53879e+06,1.1843 0.342 -12.1112
1.638,1.63899,0,9.54322e+06,9.5828e+06,9.56301e+06,1.1843 0.342 -12.1273
1.639,1.64,0,9.56813e+06,9.60829e+06,9.58821e+06,1.1843 0.342 -12.1433
1.64,1.641,0,9.59269e+06,9.63235e+06,9.61252e+06,1.1843 0.342 -12.1594
1.641,1.64199,0,9.61523e+06,9.65813e+06,9.63668e+06,1.1843 0.342 -12.1755
1.642,1.64299,0,9.64162e+06,9.68215e+06,9.66188e+06,1.1843 0.342 -12.1916
1.643,1.64398,0,9.66683e+06,9.70781e+06,9.68732e+06,1.1843 0.342 -12.2076
